0,118
1,120
2,150
3,281
4,250
5,300
6,204
7,396
8,132
9,4208
10,117
11,390
12,172
13,457
14,69
15,312
16,320
17,143
18,641
19,288
20,142
21,219
22,138
23,170
24,184
25,123
26,92
27,86
28,237
29,151
30,438
31,222
32,111
33,134
34,297
35,131
36,170
37,339
38,142
39,376
40,365
41,78
42,286
43,193
44,100
45,686
46,92
47,139
48,121
49,240
50,404
51,242
52,118
53,215
54,80
55,288
56,128
57,171
58,289
59,293
60,486
61,167
62,151
63,113
64,164
65,220
66,82
67,197
68,108
69,217
70,192
71,103
72,69
73,126
74,348
75,302
76,1033
77,78
78,84
79,112
80,155
81,88
82,174
83,137
84,295
85,103
86,85
87,205
88,132
89,87
90,117
91,179
92,298
93,126
94,104
95,277
96,135
97,193
98,200
99,257
100,151
101,216
102,117
103,173
104,522
105,148
106,150
107,126
108,180
109,122
110,202
111,233
112,162
113,180
114,89
115,99
116,429
117,126
118,125
119,108
120,122
121,152
122,235
123,98
124,377
125,322
126,225
127,287
128,127
129,150
130,141
131,180
132,197
133,88
134,229
135,313
136,133
137,301
138,314
139,170
140,261
141,103
142,171
143,251
144,130
145,377
146,109
147,352
148,147
149,202
150,113
151,220
152,91
153,344
154,187
155,227
156,434
157,109
158,109
159,280
160,175
161,313
162,413
163,280
164,107
165,274
166,115
167,124
168,120
169,101
170,420
171,375
172,138
173,204
174,363
175,100
176,84
177,331
178,186
179,190
180,254
181,203
182,139
183,136
184,188
185,116
186,188
187,88
188,389
189,216
190,323
191,177
192,167
193,162
194,241
195,199
196,349
197,100
198,314
199,338
200,404
201,316
202,237
203,102
204,131
205,333
206,120
207,78
208,100
209,131
210,357
211,127
212,304
213,148
214,323
215,259
216,96
217,112
218,398
219,249
220,148
221,75
222,83
223,313
224,148
225,129
226,76
227,213
228,114
229,90
230,133
231,122
232,195
233,514
234,170
235,175
236,289
237,117
238,135
239,154
240,144
241,218
242,200
243,608
244,233
245,156
246,129
247,76
248,136
249,167
250,266
251,246
252,130
253,271
254,123
255,393
256,107
257,131
258,178
259,75
260,163
261,181
262,148
263,107
264,176
265,457
266,134
267,172
268,130
269,121
270,102
271,110
272,199
273,106
274,131
275,185
276,161
277,62
278,201
279,433
280,165
281,124
282,160
283,103
284,108
285,166
286,155
287,164
288,307
289,342
290,228
291,307
292,344
293,145
294,153
295,371
296,110
297,203
298,178
299,185
300,265
301,351
302,143
303,506
304,122
305,393
306,172
307,102
308,306
309,160
310,249
311,554
312,150
313,148
314,153
315,388
316,219
317,235
318,304
319,401
320,191
321,206
322,189
323,167
324,342
325,96
326,355
327,108
328,429
329,109
330,111
331,238
332,185
333,155
334,142
335,86
336,388
337,114
338,105
339,155
340,357
341,122
342,92
343,404
344,264
345,113
346,239
347,321
348,222
349,176
350,98
351,263
352,584
353,171
354,111
355,155
356,56
357,250
358,139
359,226
360,128
361,291
362,93
363,132
364,370
365,189
366,111
367,88
368,127
369,298
370,241
371,109
372,325
373,135
374,72
375,277
376,151
377,121
378,153
379,319
380,134
381,141
382,258
383,186
384,187
385,260
386,205
387,122
388,147
389,154
390,115
391,129
392,148
393,205
394,178
395,86
396,111
397,117
398,230
399,124
400,258
401,85
402,384
403,400
404,416
405,183
406,194
407,219
408,489
409,136
410,92
411,115
412,150
413,143
414,234
415,76
416,285
417,397
418,494
419,155
420,135
421,135
422,63
423,303
424,121
425,137
426,359
427,386
428,132
429,187
430,163
431,232
432,399
433,146
434,186
435,227
436,129
437,334
438,414
439,46
440,268
441,144
442,94
443,601
444,440
445,173
446,139
447,97
448,179
449,105
450,303
451,87
452,169
453,203
454,265
455,160
456,160
457,133
458,148
459,167
460,141
461,125
462,125
463,98
464,150
465,161
466,416
467,151
468,142
469,106
470,205
471,117
472,119
473,303
474,61
475,282
476,620
477,253
478,148
479,311
480,57
481,343
482,136
483,110
484,186
485,128
486,267
487,230
488,151
489,152
490,197
491,163
492,107
493,204
494,98
495,239
496,204
497,127
498,245
499,511
