0,135
1,179
2,129
3,171
4,304
5,85
6,184
7,369
8,185
9,319
10,303
11,299
12,384
13,169
14,136
15,270
16,193
17,105
18,128
19,618
20,112
21,401
22,85
23,106
24,594
25,160
26,143
27,100
28,141
29,178
30,195
31,564
32,133
33,170
34,230
35,164
36,400
37,336
38,121
39,130
40,102
41,310
42,99
43,174
44,154
45,202
46,159
47,593
48,124
49,99
50,121
51,187
52,131
53,184
54,409
55,162
56,226
57,408
58,85
59,347
60,158
61,207
62,640
63,171
64,134
65,112
66,128
67,141
68,81
69,117
70,295
71,278
72,166
73,242
74,185
75,375
76,195
77,131
78,462
79,147
80,173
81,132
82,152
83,137
84,165
85,106
86,178
87,201
88,276
89,123
90,132
91,96
92,165
93,134
94,88
95,198
96,438
97,88
98,349
99,342
100,162
101,193
102,286
103,124
104,135
105,97
106,157
107,202
108,169
109,122
110,91
111,192
112,90
113,127
114,379
115,171
116,125
117,264
118,189
119,320
120,119
121,80
122,85
123,351
124,125
125,164
126,122
127,136
128,127
129,179
130,248
131,96
132,198
133,250
134,185
135,284
136,252
137,264
138,161
139,352
140,129
141,148
142,164
143,119
144,427
145,296
146,205
147,230
148,447
149,125
150,122
151,268
152,92
153,139
154,142
155,113
156,209
157,116
158,271
159,92
160,213
161,359
162,124
163,439
164,323
165,62
166,157
167,215
168,120
169,126
170,98
171,185
172,161
173,120
174,131
175,268
176,228
177,118
178,126
179,221
180,558
181,68
182,283
183,112
184,450
185,122
186,96
187,567
188,386
189,154
190,170
191,180
192,303
193,372
194,114
195,323
196,74
197,128
198,127
199,123
200,296
201,259
202,433
203,127
204,238
205,121
206,54
207,348
208,430
209,109
210,180
211,419
212,263
213,165
214,119
215,274
216,148
217,203
218,304
219,138
220,138
221,125
222,160
223,156
224,101
225,119
226,111
227,106
228,200
229,229
230,84
231,206
232,53
233,1019
234,146
235,67
236,365
237,185
238,393
239,146
240,429
241,404
242,250
243,125
244,473
245,202
246,99
247,141
248,140
249,118
250,256
251,386
252,142
253,234
254,187
255,133
256,171
257,133
258,432
259,267
260,457
261,165
262,118
263,163
264,271
265,204
266,169
267,132
268,380
269,69
270,393
271,171
272,163
273,148
274,127
275,125
276,71
277,404
278,162
279,126
280,294
281,378
282,136
283,172
284,95
285,116
286,134
287,311
288,170
289,95
290,147
291,517
292,285
293,152
294,304
295,219
296,166
297,122
298,201
299,108
300,218
301,68
302,339
303,97
304,117
305,234
306,207
307,290
308,185
309,326
310,402
311,94
312,174
313,329
314,187
315,500
316,120
317,136
318,162
319,410
320,303
321,121
322,304
323,167
324,98
325,129
326,82
327,85
328,89
329,208
330,784
331,105
332,86
333,164
334,137
335,166
336,88
337,92
338,124
339,107
340,341
341,128
342,135
343,206
344,220
345,167
346,628
347,160
348,169
349,192
350,199
351,151
352,122
353,157
354,230
355,73
356,132
357,251
358,170
359,143
360,124
361,232
362,88
363,98
364,287
365,90
366,223
367,179
368,151
369,168
370,184
371,134
372,127
373,144
374,140
375,113
376,129
377,168
378,184
379,463
380,144
381,161
382,105
383,110
384,168
385,109
386,199
387,80
388,148
389,357
390,135
391,204
392,177
393,119
394,97
395,90
396,229
397,144
398,163
399,137
400,153
401,113
402,262
403,331
404,480
405,131
406,214
407,114
408,90
409,119
410,151
411,278
412,116
413,105
414,182
415,87
416,81
417,281
418,106
419,109
420,215
421,192
422,162
423,117
424,159
425,161
426,86
427,154
428,498
429,106
430,184
431,129
432,129
433,140
434,145
435,7085
436,313
437,189
438,586
439,250
440,116
441,236
442,121
443,107
444,142
445,113
446,119
447,134
448,196
449,60
450,139
451,622
452,129
453,234
454,120
455,117
456,136
457,156
458,165
459,148
460,82
461,90
462,115
463,157
464,122
465,138
466,85
467,591
468,78
469,109
470,149
471,153
472,140
473,358
474,184
475,111
476,323
477,102
478,174
479,114
480,476
481,328
482,150
483,272
484,108
485,123
486,128
487,157
488,461
489,129
490,579
491,120
492,159
493,181
494,125
495,152
496,295
497,117
498,94
499,96
