0,128
1,211
2,260
3,331
4,385
5,5
6,259
7,672
8,192
9,173
10,105
11,376
12,117
13,133
14,178
15,143
16,101
17,156
18,102
19,244
20,1257
21,175
22,155
23,237
24,160
25,81
26,161
27,82
28,188
29,548
30,187
31,198
32,160
33,186
34,330
35,109
36,294
37,304
38,132
39,164
40,173
41,351
42,142
43,305
44,3911
45,133
46,249
47,182
48,439
49,71
50,127
51,61
52,163
53,167
54,143
55,170
56,97
57,345
58,595
59,200
60,289
61,77
62,233
63,139
64,76
65,122
66,204
67,176
68,206
69,112
70,142
71,390
72,87
73,213
74,110
75,138
76,98
77,308
78,207
79,175
80,239
81,213
82,134
83,244
84,193
85,251
86,106
87,130
88,182
89,121
90,129
91,270
92,272
93,503
94,153
95,142
96,208
97,129
98,140
99,169
100,106
101,78
102,93
103,151
104,311
105,244
106,338
107,108
108,187
109,105
110,209
111,240
112,425
113,314
114,166
115,326
116,85
117,166
118,333
119,107
120,143
121,319
122,236
123,175
124,193
125,173
126,156
127,308
128,154
129,285
130,215
131,134
132,202
133,279
134,95
135,329
136,132
137,103
138,182
139,180
140,194
141,163
142,476
143,137
144,443
145,153
146,269
147,141
148,133
149,137
150,379
151,237
152,134
153,220
154,141
155,64
156,113
157,169
158,153
159,486
160,178
161,260
162,219
163,148
164,298
165,217
166,112
167,104
168,115
169,239
170,115
171,139
172,233
173,472
174,197
175,82
176,124
177,179
178,153
179,327
180,156
181,84
182,195
183,246
184,157
185,294
186,140
187,88
188,126
189,668
190,231
191,181
192,390
193,320
194,499
195,33
196,117
197,440
198,124
199,363
200,124
201,232
202,300
203,87
204,182
205,147
206,123
207,228
208,161
209,164
210,205
211,132
212,170
213,396
214,593
215,206
216,141
217,135
218,205
219,110
220,491
221,138
222,269
223,299
224,119
225,152
226,145
227,188
228,317
229,191
230,107
231,530
232,610
233,133
234,157
235,156
236,211
237,136
238,132
239,324
240,97
241,329
242,114
243,90
244,100
245,171
246,127
247,143
248,363
249,64
250,249
251,130
252,139
253,180
254,169
255,117
256,147
257,349
258,317
259,206
260,136
261,185
262,108
263,313
264,203
265,136
266,362
267,144
268,586
269,346
270,239
271,477
272,77
273,81
274,190
275,169
276,187
277,226
278,223
279,1059
280,193
281,162
282,96
283,104
284,408
285,304
286,202
287,126
288,220
289,266
290,273
291,86
292,126
293,82
294,141
295,272
296,475
297,133
298,221
299,275
300,144
301,165
302,126
303,145
304,166
305,160
306,115
307,150
308,425
309,243
310,149
311,140
312,253
313,141
314,182
315,270
316,153
317,220
318,134
319,197
320,248
321,227
322,282
323,347
324,182
325,195
326,134
327,121
328,180
329,251
330,92
331,137
332,72
333,513
334,135
335,143
336,133
337,119
338,272
339,168
340,142
341,415
342,126
343,195
344,494
345,116
346,211
347,224
348,127
349,116
350,164
351,237
352,200
353,321
354,115
355,297
356,99
357,236
358,448
359,102
360,181
361,121
362,145
363,139
364,74
365,106
366,106
367,253
368,219
369,227
370,153
371,158
372,143
373,136
374,119
375,460
376,75
377,212
378,344
379,181
380,106
381,148
382,307
383,124
384,79
385,124
386,85
387,62
388,214
389,459
390,111
391,488
392,117
393,196
394,193
395,396
396,144
397,101
398,275
399,99
400,103
401,181
402,153
403,237
404,133
405,165
406,312
407,350
408,121
409,134
410,160
411,185
412,96
413,254
414,196
415,172
416,127
417,280
418,277
419,138
420,77
421,118
422,339
423,242
424,214
425,145
426,172
427,187
428,176
429,140
430,93
431,95
432,126
433,101
434,100
435,190
436,219
437,309
438,201
439,295
440,90
441,93
442,354
443,277
444,91
445,121
446,257
447,160
448,157
449,103
450,194
451,138
452,249
453,197
454,170
455,107
456,212
457,110
458,228
459,156
460,165
461,262
462,147
463,104
464,129
465,349
466,334
467,135
468,220
469,127
470,234
471,139
472,232
473,498
474,196
475,319
476,148
477,99
478,270
479,194
480,474
481,118
482,88
483,90
484,339
485,209
486,158
487,244
488,220
489,127
490,303
491,187
492,244
493,134
494,433
495,102
496,161
497,239
498,242
499,54
