0,212
1,243
2,166
3,187
4,238
5,157
6,96
7,181
8,116
9,402
10,152
11,353
12,86
13,129
14,148
15,324
16,121
17,98
18,93
19,176
20,331
21,278
22,331
23,135
24,169
25,163
26,167
27,206
28,231
29,163
30,2255
31,339
32,153
33,464
34,156
35,144
36,214
37,176
38,167
39,286
40,259
41,129
42,114
43,241
44,158
45,204
46,289
47,159
48,199
49,231
50,142
51,94
52,119
53,156
54,94
55,307
56,225
57,286
58,156
59,123
60,99
61,127
62,1114
63,125
64,164
65,135
66,132
67,153
68,183
69,1507
70,215
71,285
72,119
73,376
74,143
75,189
76,192
77,152
78,230
79,152
80,291
81,101
82,150
83,184
84,162
85,126
86,174
87,249
88,183
89,399
90,479
91,388
92,171
93,152
94,367
95,279
96,212
97,595
98,299
99,161
100,270
101,182
102,244
103,179
104,116
105,149
106,119
107,272
108,190
109,220
110,169
111,142
112,129
113,163
114,106
115,111
116,185
117,278
118,143
119,277
120,332
121,416
122,195
123,196
124,199
125,156
126,250
127,206
128,146
129,301
130,97
131,179
132,180
133,148
134,129
135,485
136,185
137,159
138,692
139,157
140,122
141,188
142,186
143,390
144,178
145,250
146,169
147,160
148,193
149,187
150,83
151,156
152,234
153,210
154,128
155,130
156,120
157,134
158,133
159,161
160,136
161,446
162,299
163,153
164,144
165,85
166,269
167,137
168,111
169,148
170,416
171,166
172,179
173,290
174,306
175,206
176,331
177,159
178,149
179,97
180,195
181,197
182,176
183,147
184,423
185,224
186,341
187,138
188,375
189,553
190,133
191,255
192,94
193,169
194,136
195,287
196,158
197,152
198,160
199,175
200,212
201,198
202,145
203,128
204,175
205,248
206,310
207,140
208,166
209,338
210,129
211,105
212,124
213,295
214,169
215,107
216,163
217,604
218,155
219,297
220,151
221,144
222,124
223,213
224,199
225,184
226,684
227,202
228,886
229,94
230,230
231,127
232,110
233,109
234,186
235,149
236,86
237,140
238,317
239,507
240,109
241,109
242,266
243,246
244,126
245,121
246,102
247,153
248,104
249,293
250,182
251,825
252,161
253,146
254,191
255,162
256,200
257,112
258,196
259,212
260,159
261,225
262,131
263,179
264,191
265,162
266,307
267,164
268,214
269,179
270,112
271,183
272,333
273,258
274,270
275,111
276,323
277,139
278,130
279,335
280,547
281,121
282,164
283,160
284,150
285,248
286,93
287,163
288,180
289,178
290,170
291,296
292,354
293,225
294,200
295,247
296,159
297,380
298,172
299,199
300,164
301,185
302,122
303,145
304,146
305,191
306,165
307,137
308,716
309,78
310,108
311,319
312,174
313,205
314,236
315,188
316,94
317,165
318,126
319,206
320,216
321,136
322,278
323,171
324,113
325,240
326,157
327,106
328,366
329,147
330,297
331,289
332,121
333,225
334,307
335,153
336,155
337,124
338,185
339,124
340,117
341,191
342,164
343,283
344,298
345,165
346,172
347,88
348,159
349,172
350,122
351,413
352,205
353,155
354,152
355,89
356,209
357,166
358,164
359,312
360,122
361,142
362,373
363,318
364,161
365,135
366,147
367,151
368,142
369,274
370,128
371,314
372,276
373,130
374,205
375,203
376,700
377,366
378,148
379,163
380,179
381,140
382,164
383,206
384,158
385,188
386,127
387,253
388,139
389,103
390,232
391,142
392,104
393,187
394,416
395,223
396,143
397,113
398,340
399,327
400,381
401,177
402,163
403,135
404,84
405,393
406,368
407,332
408,121
409,188
410,186
411,156
412,211
413,134
414,212
415,284
416,173
417,150
418,165
419,171
420,141
421,316
422,122
423,254
424,160
425,232
426,171
427,105
428,124
429,529
430,146
431,186
432,176
433,158
434,250
435,213
436,148
437,369
438,187
439,107
440,231
441,188
442,361
443,181
444,275
445,173
446,142
447,209
448,97
449,227
450,324
451,145
452,318
453,211
454,144
455,78
456,363
457,155
458,198
459,158
460,170
461,464
462,212
463,139
464,156
465,276
466,199
467,202
468,312
469,170
470,282
471,156
472,143
473,117
474,166
475,145
476,126
477,105
478,145
479,159
480,345
481,136
482,265
483,154
484,141
485,250
486,76
487,145
488,117
489,152
490,75
491,94
492,147
493,179
494,121
495,141
496,328
497,116
498,167
499,152
