0,137
1,143
2,598
3,121
4,355
5,134
6,109
7,158
8,208
9,202
10,333
11,136
12,209
13,154
14,161
15,172
16,121
17,255
18,202
19,208
20,142
21,163
22,578
23,365
24,122
25,272
26,155
27,136
28,89
29,199
30,273
31,146
32,331
33,125
34,193
35,110
36,131
37,213
38,197
39,176
40,140
41,240
42,73
43,122
44,258
45,148
46,170
47,417
48,314
49,537
50,210
51,140
52,135
53,146
54,369
55,289
56,90
57,128
58,289
59,181
60,175
61,123
62,174
63,360
64,471
65,121
66,274
67,106
68,357
69,88
70,314
71,153
72,111
73,145
74,100
75,78
76,173
77,371
78,246
79,172
80,178
81,454
82,142
83,135
84,197
85,261
86,123
87,149
88,211
89,150
90,200
91,246
92,124
93,166
94,110
95,99
96,311
97,126
98,99
99,198
100,152
101,370
102,521
103,209
104,183
105,134
106,186
107,158
108,271
109,133
110,191
111,181
112,361
113,174
114,136
115,141
116,218
117,233
118,128
119,253
120,186
121,299
122,64
123,121
124,139
125,163
126,106
127,347
128,212
129,187
130,152
131,153
132,128
133,166
134,428
135,241
136,160
137,213
138,438
139,199
140,186
141,241
142,93
143,385
144,159
145,141
146,458
147,212
148,251
149,149
150,506
151,193
152,162
153,95
154,115
155,134
156,142
157,224
158,115
159,112
160,188
161,505
162,144
163,99
164,221
165,102
166,179
167,158
168,103
169,158
170,419
171,334
172,352
173,151
174,121
175,127
176,281
177,272
178,239
179,151
180,212
181,187
182,250
183,216
184,172
185,328
186,158
187,118
188,139
189,378
190,168
191,126
192,136
193,85
194,339
195,154
196,336
197,153
198,363
199,140
200,157
201,198
202,201
203,130
204,310
205,150
206,148
207,119
208,156
209,187
210,461
211,250
212,130
213,308
214,447
215,138
216,158
217,193
218,123
219,129
220,74
221,135
222,176
223,214
224,111
225,122
226,403
227,175
228,116
229,112
230,264
231,178
232,219
233,366
234,140
235,321
236,529
237,430
238,119
239,204
240,154
241,126
242,336
243,281
244,144
245,109
246,316
247,450
248,208
249,289
250,105
251,155
252,183
253,491
254,347
255,329
256,158
257,120
258,703
259,119
260,129
261,162
262,122
263,91
264,259
265,229
266,312
267,224
268,94
269,265
270,171
271,97
272,204
273,218
274,114
275,168
276,214
277,207
278,361
279,174
280,338
281,293
282,282
283,329
284,272
285,508
286,193
287,403
288,156
289,132
290,155
291,123
292,167
293,197
294,180
295,183
296,164
297,199
298,339
299,139
300,184
301,159
302,270
303,125
304,167
305,125
306,294
307,151
308,197
309,118
310,205
311,116
312,163
313,198
314,184
315,142
316,134
317,131
318,154
319,144
320,169
321,96
322,592
323,269
324,116
325,253
326,79
327,192
328,226
329,210
330,131
331,213
332,89
333,169
334,160
335,300
336,135
337,186
338,434
339,181
340,175
341,139
342,99
343,135
344,108
345,145
346,143
347,115
348,138
349,102
350,341
351,91
352,102
353,415
354,484
355,138
356,203
357,160
358,454
359,318
360,198
361,252
362,170
363,174
364,111
365,316
366,126
367,253
368,302
369,160
370,165
371,164
372,153
373,255
374,139
375,356
376,121
377,99
378,213
379,140
380,104
381,259
382,106
383,127
384,96
385,115
386,220
387,457
388,89
389,150
390,221
391,341
392,130
393,181
394,105
395,295
396,232
397,356
398,129
399,158
400,258
401,429
402,154
403,468
404,152
405,205
406,150
407,134
408,207
409,253
410,69
411,172
412,131
413,273
414,94
415,210
416,129
417,390
418,98
419,207
420,99
421,194
422,244
423,139
424,133
425,109
426,237
427,120
428,423
429,2721
430,276
431,131
432,156
433,116
434,341
435,338
436,99
437,189
438,346
439,110
440,174
441,281
442,425
443,195
444,264
445,148
446,131
447,140
448,153
449,164
450,102
451,116
452,174
453,139
454,133
455,150
456,178
457,296
458,253
459,144
460,131
461,272
462,333
463,108
464,142
465,148
466,169
467,159
468,158
469,200
470,105
471,100
472,233
473,334
474,236
475,363
476,181
477,160
478,287
479,616
480,78
481,163
482,394
483,214
484,238
485,165
486,412
487,241
488,399
489,258
490,280
491,493
492,228
493,302
494,299
495,139
496,212
497,141
498,130
499,151
