0,166
1,194
2,184
3,4502
4,471
5,178
6,266
7,137
8,281
9,98
10,142
11,163
12,107
13,365
14,190
15,367
16,145
17,91
18,187
19,273
20,142
21,377
22,96
23,498
24,222
25,235
26,578
27,107
28,605
29,403
30,214
31,109
32,178
33,171
34,121
35,415
36,369
37,214
38,67
39,185
40,198
41,434
42,189
43,125
44,92
45,142
46,83
47,171
48,187
49,451
50,170
51,112
52,236
53,122
54,108
55,96
56,125
57,140
58,572
59,142
60,179
61,97
62,139
63,154
64,137
65,186
66,120
67,95
68,88
69,133
70,199
71,125
72,159
73,459
74,179
75,544
76,152
77,203
78,375
79,704
80,159
81,383
82,145
83,336
84,91
85,197
86,176
87,98
88,108
89,154
90,241
91,282
92,356
93,149
94,195
95,127
96,189
97,413
98,130
99,189
100,215
101,450
102,125
103,294
104,144
105,127
106,164
107,165
108,174
109,119
110,346
111,222
112,238
113,88
114,115
115,162
116,264
117,477
118,323
119,151
120,156
121,403
122,150
123,160
124,70
125,160
126,247
127,168
128,317
129,180
130,134
131,131
132,272
133,106
134,138
135,348
136,242
137,140
138,151
139,150
140,157
141,349
142,118
143,211
144,159
145,160
146,124
147,157
148,213
149,103
150,125
151,173
152,112
153,149
154,167
155,99
156,201
157,226
158,197
159,271
160,367
161,231
162,132
163,322
164,297
165,126
166,135
167,288
168,215
169,94
170,114
171,511
172,124
173,106
174,100
175,342
176,148
177,145
178,97
179,204
180,157
181,305
182,77
183,179
184,329
185,702
186,113
187,350
188,113
189,504
190,289
191,141
192,210
193,144
194,164
195,102
196,149
197,233
198,156
199,300
200,104
201,190
202,121
203,139
204,146
205,113
206,433
207,228
208,151
209,152
210,205
211,169
212,133
213,116
214,96
215,154
216,101
217,411
218,184
219,71
220,117
221,135
222,112
223,125
224,187
225,224
226,156
227,107
228,160
229,253
230,110
231,101
232,130
233,222
234,272
235,213
236,92
237,112
238,190
239,188
240,464
241,72
242,124
243,172
244,149
245,205
246,132
247,123
248,423
249,133
250,84
251,230
252,266
253,214
254,422
255,265
256,177
257,124
258,455
259,177
260,169
261,432
262,123
263,316
264,444
265,400
266,84
267,508
268,81
269,163
270,126
271,121
272,127
273,114
274,79
275,267
276,94
277,101
278,130
279,227
280,202
281,257
282,332
283,114
284,383
285,274
286,144
287,83
288,211
289,89
290,165
291,275
292,102
293,237
294,127
295,141
296,239
297,328
298,364
299,164
300,114
301,281
302,109
303,521
304,292
305,137
306,97
307,172
308,134
309,155
310,94
311,124
312,125
313,191
314,220
315,172
316,132
317,205
318,98
319,129
320,157
321,246
322,576
323,150
324,143
325,256
326,434
327,121
328,99
329,133
330,130
331,293
332,423
333,345
334,335
335,212
336,215
337,199
338,585
339,172
340,123
341,265
342,160
343,173
344,136
345,102
346,279
347,127
348,185
349,134
350,171
351,124
352,139
353,187
354,439
355,392
356,275
357,164
358,188
359,165
360,112
361,476
362,136
363,243
364,323
365,177
366,102
367,139
368,184
369,109
370,134
371,570
372,244
373,423
374,137
375,129
376,147
377,202
378,165
379,619
380,161
381,294
382,352
383,107
384,198
385,215
386,435
387,366
388,178
389,234
390,77
391,181
392,149
393,144
394,168
395,245
396,273
397,284
398,99
399,137
400,119
401,250
402,131
403,247
404,90
405,138
406,123
407,111
408,219
409,73
410,638
411,147
412,457
413,164
414,130
415,111
416,175
417,131
418,222
419,245
420,143
421,324
422,119
423,451
424,391
425,124
426,150
427,112
428,135
429,124
430,513
431,108
432,159
433,186
434,121
435,248
436,135
437,116
438,338
439,108
440,148
441,230
442,124
443,115
444,198
445,331
446,109
447,115
448,120
449,321
450,96
451,165
452,89
453,121
454,249
455,292
456,240
457,106
458,371
459,146
460,278
461,145
462,122
463,193
464,172
465,137
466,238
467,130
468,205
469,307
470,263
471,163
472,158
473,90
474,338
475,184
476,340
477,262
478,235
479,125
480,70
481,133
482,112
483,161
484,114
485,93
486,122
487,181
488,139
489,317
490,99
491,311
492,73
493,223
494,137
495,168
496,174
497,81
498,112
499,285
