0,138
1,225
2,140
3,192
4,282
5,320
6,246
7,158
8,112
9,220
10,131
11,102
12,117
13,124
14,107
15,213
16,133
17,107
18,232
19,277
20,227
21,361
22,151
23,86
24,626
25,166
26,183
27,129
28,193
29,155
30,115
31,337
32,315
33,91
34,117
35,141
36,259
37,266
38,348
39,107
40,173
41,278
42,186
43,121
44,411
45,499
46,3846
47,404
48,109
49,221
50,93
51,216
52,164
53,181
54,286
55,87
56,142
57,121
58,159
59,120
60,445
61,363
62,295
63,214
64,188
65,168
66,198
67,114
68,214
69,121
70,113
71,140
72,119
73,117
74,171
75,131
76,233
77,436
78,191
79,267
80,167
81,212
82,203
83,297
84,303
85,82
86,194
87,114
88,187
89,111
90,186
91,77
92,174
93,160
94,200
95,155
96,149
97,527
98,139
99,430
100,225
101,169
102,49
103,159
104,170
105,177
106,171
107,219
108,120
109,214
110,155
111,133
112,146
113,313
114,128
115,120
116,211
117,415
118,323
119,271
120,366
121,288
122,199
123,122
124,99
125,235
126,113
127,173
128,131
129,174
130,99
131,150
132,457
133,172
134,164
135,202
136,209
137,242
138,106
139,156
140,155
141,111
142,236
143,155
144,381
145,389
146,145
147,152
148,187
149,142
150,216
151,150
152,222
153,612
154,203
155,164
156,149
157,206
158,166
159,116
160,112
161,160
162,105
163,97
164,167
165,117
166,290
167,166
168,147
169,187
170,153
171,169
172,106
173,122
174,323
175,333
176,135
177,130
178,142
179,269
180,236
181,279
182,211
183,323
184,202
185,391
186,93
187,125
188,148
189,162
190,123
191,120
192,316
193,285
194,185
195,293
196,423
197,158
198,161
199,126
200,164
201,148
202,277
203,279
204,127
205,287
206,315
207,61
208,100
209,282
210,164
211,110
212,107
213,353
214,347
215,260
216,134
217,82
218,365
219,113
220,313
221,147
222,105
223,148
224,154
225,113
226,126
227,122
228,437
229,139
230,210
231,190
232,217
233,145
234,296
235,230
236,144
237,255
238,541
239,501
240,163
241,229
242,128
243,466
244,186
245,396
246,394
247,238
248,353
249,97
250,200
251,143
252,181
253,141
254,214
255,124
256,243
257,195
258,96
259,260
260,122
261,226
262,271
263,262
264,168
265,108
266,217
267,498
268,94
269,212
270,102
271,178
272,100
273,189
274,95
275,176
276,392
277,146
278,199
279,336
280,188
281,119
282,82
283,127
284,102
285,182
286,236
287,154
288,339
289,302
290,400
291,87
292,332
293,125
294,147
295,163
296,415
297,204
298,364
299,139
300,153
301,355
302,274
303,299
304,177
305,130
306,268
307,153
308,188
309,144
310,156
311,119
312,119
313,127
314,202
315,221
316,315
317,94
318,119
319,57
320,300
321,171
322,204
323,175
324,134
325,115
326,123
327,300
328,265
329,168
330,196
331,334
332,243
333,2567
334,141
335,270
336,346
337,226
338,191
339,105
340,166
341,134
342,116
343,342
344,139
345,360
346,134
347,78
348,249
349,232
350,218
351,144
352,107
353,188
354,260
355,99
356,140
357,478
358,112
359,191
360,144
361,136
362,264
363,218
364,143
365,255
366,182
367,126
368,203
369,104
370,247
371,149
372,218
373,289
374,173
375,147
376,134
377,449
378,81
379,139
380,121
381,196
382,157
383,186
384,145
385,284
386,190
387,157
388,180
389,170
390,228
391,171
392,114
393,131
394,155
395,136
396,229
397,145
398,212
399,169
400,227
401,141
402,160
403,397
404,292
405,286
406,147
407,162
408,133
409,111
410,133
411,152
412,167
413,173
414,235
415,382
416,195
417,122
418,556
419,269
420,155
421,208
422,144
423,141
424,166
425,169
426,153
427,100
428,136
429,107
430,128
431,539
432,137
433,337
434,339
435,162
436,114
437,169
438,786
439,116
440,200
441,246
442,413
443,180
444,294
445,136
446,178
447,168
448,323
449,91
450,129
451,202
452,136
453,100
454,141
455,137
456,129
457,216
458,148
459,71
460,93
461,203
462,114
463,154
464,157
465,198
466,200
467,154
468,287
469,189
470,169
471,669
472,189
473,194
474,156
475,147
476,105
477,114
478,404
479,326
480,182
481,226
482,159
483,203
484,88
485,138
486,279
487,190
488,117
489,183
490,213
491,178
492,190
493,168
494,112
495,186
496,129
497,110
498,294
499,145
