0,0.815361341337
348,0.768305779977
174,0.908473867861
1,0.635729975203
349,0.93625803433
175,0.815365312989
176,0.815918181049
2,0.671888191693
350,0.892550473744
177,0.851906391415
3,0.792298866751
351,0.909961647806
352,0.823403943333
178,0.894491715362
4,0.788175926937
353,0.814478851182
179,0.795567508653
5,0.930409103989
354,0.880139043595
180,0.760245656112
6,0.710856193001
355,0.758713530589
181,0.811029681033
7,0.948505839453
8,0.754134874111
356,0.894872358671
182,0.917487552431
9,0.927117187872
357,0.918190482084
183,0.911825065111
184,0.892787657097
10,0.919734042912
358,0.90514408063
185,0.856473077978
11,0.917777170519
359,0.910159864237
360,0.899981938416
186,0.829941891363
12,0.864946992435
361,0.821809438364
187,0.894333079375
13,0.794744667925
362,0.912331505667
188,0.732223627655
14,0.887219952322
363,0.940500470611
189,0.836665091227
15,0.914401360682
16,0.874471445482
364,0.869870178163
190,0.822339305728
17,0.943209017604
365,0.929291457468
191,0.901930231212
192,0.847218634674
18,0.874714572839
366,0.818032083128
193,0.691131491494
19,0.822296383036
367,0.75236111148
368,0.913390926703
194,0.789963823555
20,0.88295497686
369,0.880546779956
195,0.737066607895
21,0.825626387791
370,0.929699269107
196,0.885657292443
22,0.824019418425
371,0.858444556852
197,0.941948125132
23,0.898185961633
24,0.718907104851
372,0.937565274654
198,0.886972268812
25,0.922749207013
373,0.941993836746
199,0.914169284399
200,0.870552433973
26,0.803310893952
374,0.925909724849
201,0.853194536658
27,0.931952214906
375,0.910317540439
376,0.819368494189
202,0.897568094848
28,0.716642966373
377,0.820562953652
203,0.803509255526
29,0.88002414818
378,0.874642689143
204,0.944271751717
30,0.918593413882
379,0.898780862973
205,0.833992238856
31,0.845686662792
32,0.896877497656
380,0.898059863972
206,0.666584288668
33,0.889434243791
381,0.928598709159
207,0.808600100584
208,0.773504460391
34,0.866551652223
382,0.942713574528
209,0.91189896745
35,0.998440756597
383,0.909990414117
384,0.930115175625
210,0.92474938108
36,0.836279232886
385,0.86258491592
211,0.885521940466
37,0.846292269679
386,0.918396007447
212,0.775413986874
38,0.930759519152
387,0.768712657311
213,0.843218539907
39,0.893686035808
40,0.755771151562
388,0.943301696604
214,0.812467307433
41,0.78157264805
389,0.900779005159
215,0.859061283227
216,0.927633702225
42,0.939821524668
390,0.923608812623
217,0.860729808528
43,0.885096997121
391,0.855274835936
392,0.922526914179
218,0.903331816695
44,0.936194971413
393,0.810344190954
219,0.86420032764
45,0.889957103472
394,0.846731619002
220,0.897783567204
46,0.83974121722
395,0.797749479318
221,0.83317475281
47,0.920947736277
48,0.887815249533
396,0.871780554569
222,0.892054463945
49,0.920310956528
397,0.945592127017
223,0.825526475768
224,0.85448906167
50,0.896979943074
398,0.908877493126
225,0.912045373573
51,0.755498035257
399,0.909028570908
400,0.900455478196
226,0.901022403754
52,0.822820855788
401,0.947076902978
227,0.796549686057
53,0.911594427964
402,0.92667298309
228,0.915801986985
54,0.814265533125
403,0.789288423241
229,0.78200764222
55,0.832540997043
56,0.860976369679
404,0.932324595432
230,0.922053063864
57,0.895766734008
405,0.916651992252
231,0.855032817931
232,0.782940990871
58,0.907955870373
406,0.79653984596
233,0.774863717657
59,0.779956745142
407,0.92692228881
408,0.857438523046
234,0.887098600229
60,0.764202099433
409,0.918590433558
235,0.792207761933
61,0.938517540458
410,0.816703773912
236,0.842964244577
62,0.876838147061
411,0.870313528052
237,0.946350697261
63,0.9217332799
64,0.915966603991
412,0.805342337562
238,0.892594762814
65,0.914537445151
413,0.845667270025
239,0.887747680903
240,0.935169241061
66,0.893221381764
414,0.953317710583
241,0.835781497318
67,0.922747587666
415,0.844494424259
416,0.911990709957
242,0.769892593427
68,0.855953701806
417,0.883953983526
243,0.912748875087
69,0.873203247688
418,0.875398198056
244,0.882882375404
70,0.925441307315
419,0.933573891764
245,0.862125837938
71,0.90841671049
72,0.878890397063
420,0.713599651118
246,0.880147125447
73,0.796968005906
421,0.954553785451
247,0.914975792856
248,0.939405374993
74,0.925809182993
422,0.819846928471
249,0.892755739352
75,0.907454264069
423,0.835038536844
424,0.855211460377
250,0.810933526107
76,0.794966284276
425,0.877280339912
251,0.798037198727
77,0.911387111874
426,0.847459081808
252,0.932149604689
78,0.769167438775
427,0.945265163675
253,0.81570856438
79,0.93512156931
80,0.853283441995
428,0.891853702963
254,0.910708692465
81,0.910055990349
429,0.826430690463
255,0.784707099727
256,0.920276960877
82,0.926804046617
430,0.917587494689
257,0.724827801492
83,0.851135040033
431,0.760396833477
432,0.884478014795
258,0.86453229859
84,0.919815406392
433,0.931744528187
259,0.934620914611
85,0.890232775375
434,0.898491163407
260,0.917659334103
86,0.928326252576
435,0.929004035649
261,0.789882015586
87,0.871436105896
88,0.934976655622
436,0.716440620473
262,0.908154288022
89,0.74919490262
437,0.88239699985
263,0.856469067544
264,0.834339059467
90,0.786173575942
438,0.880367249524
265,0.761990941922
91,0.931442237187
439,0.733001697187
440,0.905313785824
266,0.905128108227
92,0.77953308985
441,0.898950435573
267,0.868011696239
93,0.911965985598
442,0.871183940919
268,0.695768408825
94,0.77229078222
443,0.896506789154
269,0.752329884464
95,0.945683899793
96,0.936763190758
444,0.915492540131
270,0.828649585181
97,0.919613421973
445,0.828333268343
271,0.90466268019
272,0.88485940807
98,0.903448612128
446,0.885167317289
273,0.927455675622
99,0.940757980778
447,0.881414500971
448,0.917097933203
274,0.957192518668
100,0.887553630641
449,0.697160410017
275,0.897787371647
101,0.721430328
450,0.803889219726
276,0.730850982113
102,0.812621540904
451,0.948242559353
277,0.892880752108
103,0.895634555426
104,0.907923574181
452,0.89908135771
278,0.879661785874
105,0.946071916451
453,0.943992013869
279,0.911821133075
280,0.928999768765
106,0.876433823695
454,0.742343198144
281,0.724019853818
107,0.823675297192
455,0.834337277735
456,0.695182887816
282,0.92799651905
108,0.939116283291
457,0.692395679214
283,0.903583727202
109,0.786713909834
458,0.845910881769
284,0.885274697008
110,0.793990921455
459,0.868238036928
285,0.848358265861
111,0.909146584977
112,0.858234228593
460,0.9418021968
286,0.770556745817
113,0.872375118147
461,0.929451180401
287,0.918062355582
288,0.877779373702
114,0.759280626817
462,0.826789547682
289,0.846317674578
115,0.890230552359
463,0.777007836524
464,0.882255233159
290,0.934413405382
116,0.939102514256
465,0.853628835933
291,0.953334027929
117,0.763475358636
466,0.824047574842
292,0.876718584967
118,0.889597627029
467,0.790419797257
293,0.709308739327
119,0.791200335158
120,0.860418377383
468,0.820750067434
294,0.896122003068
121,0.761985818765
469,0.815329042295
295,0.747465171845
296,0.930648674565
122,0.822371955188
470,0.813515696954
297,0.889001529821
123,0.866158729048
471,0.927972661626
472,0.866908571063
298,0.792579096731
124,0.901547700119
473,0.754937547013
299,0.927065988581
125,0.9259708977
474,0.831889871039
300,0.955561337352
126,0.886544988019
475,0.915460702747
301,0.939323369721
127,0.790816300654
128,0.916332153282
476,0.931893913564
302,0.881180330587
129,0.895235131655
477,0.765205889597
303,0.828479210056
304,0.823495538102
130,0.776655182336
478,0.864465193341
305,0.916905765866
131,0.870374971238
479,0.844923297089
480,0.835004476103
306,0.74294099185
132,0.820678236057
481,0.924248573783
307,0.923645608134
133,0.915636299092
482,0.857756185607
308,0.967125222181
134,0.931704845634
483,0.8454680339
309,0.86007589303
135,0.870765904192
136,0.886769160196
484,0.894242875978
310,0.752637679795
137,0.920483274552
485,0.700347168112
311,0.808001563469
312,0.915314945939
138,0.88681069068
486,0.75297334306
313,0.869513515821
139,0.921903467312
487,0.930744233396
488,0.870620934707
314,0.722076465699
140,0.884378468218
489,0.791120865839
315,0.851018889088
141,0.881006680171
490,0.903635408088
316,0.873337979634
142,0.837906496525
491,0.864737654474
317,0.811815652109
143,0.802965571288
144,0.890633534318
492,0.824280161012
318,0.830712026339
145,0.866874096925
493,0.839770567314
319,0.774220150748
320,0.864692244953
146,0.845762606768
494,0.878452667925
321,0.919050036867
147,0.902963912017
495,0.886104245995
496,0.924273357005
322,0.824711664922
148,0.794494088945
497,0.876204678186
323,0.870264281443
149,0.916310016224
498,0.929394220887
324,0.942427264617
150,0.789666287706
499,0.884469452753
325,0.843770316611
151,0.825510744263
152,0.859065378564
326,0.798848119868
153,0.988303765528
327,0.683366447785
328,0.786454798719
154,0.877853825318
329,0.842141504467
155,0.906829785661
330,0.891616395734
156,0.889977401267
331,0.758065699164
157,0.949058059871
332,0.815599782167
158,0.80662155935
333,0.945064154452
159,0.879098420133
160,0.89899947971
334,0.792561925137
161,0.794004731097
335,0.936625636489
336,0.887499328556
162,0.934330069732
337,0.796636653579
163,0.872928168257
338,0.604953955531
164,0.938801380864
339,0.859459092861
165,0.909281896688
340,0.660205622971
166,0.847375710527
341,0.887383324068
167,0.782481414299
168,0.880741257655
342,0.769113001109
169,0.876989342541
343,0.894239607763
344,0.80345737051
170,0.910322705193
345,0.748742714531
171,0.792956378577
346,0.922723711145
172,0.93703277035
347,0.880594122698
173,0.906170502473
