0,0.883813702898
348,0.865596254945
174,0.863689009535
1,0.84214038594
349,0.923279427594
175,0.922485427429
176,0.912815227612
2,0.74936726505
350,0.920744801347
177,0.914346529226
3,0.998623145616
351,0.914637360576
352,0.774947514507
178,0.855173141651
4,0.841674024405
353,0.871811919821
179,0.935388656349
5,0.839851019395
354,0.843131243409
180,0.922529027633
6,0.876689285505
355,0.737925090032
181,0.915746456354
7,0.905616563817
8,0.823156699195
356,0.862367463543
182,0.856415987014
9,0.861012296701
357,0.90090925587
183,0.927885986026
184,0.833010590499
10,0.871940047887
358,0.79032487183
185,0.964008950027
11,0.791769078385
359,0.732199239599
360,0.88291773972
186,0.873026296285
12,0.89759865954
361,0.899987531897
187,0.840778659985
13,0.672647424488
362,0.916095180953
188,0.898875569785
14,0.799024554602
363,0.887065015005
189,0.729166402985
15,0.792347597685
16,0.915497527463
364,0.741051830719
190,0.839765354608
17,0.855813155265
365,0.926643574873
191,0.919213682261
192,0.867364571053
18,0.933578765784
366,0.885596827839
193,0.908670233945
19,0.818335795481
367,0.919173839619
368,0.929556612554
194,0.823696737231
20,0.915206909897
369,0.896347187871
195,0.864765819702
21,0.817765311168
370,0.910825344603
196,0.919742156245
22,0.830909041972
371,0.863214944364
197,0.826136625621
23,0.742997259159
24,0.916141495058
372,0.94622136334
198,0.692397583185
25,0.707346200625
373,0.713196857264
199,0.71593361529
200,0.839734393266
26,0.790449159671
374,0.801956930961
201,0.885865235001
27,0.892998740716
375,0.830130016996
376,0.922143831049
202,0.910931273408
28,0.943691395617
377,0.908582074208
203,0.875873346587
29,0.713376967748
378,0.910357779943
204,0.833861499565
30,0.902171502802
379,0.686858439256
205,0.898703604752
31,0.906396673867
32,0.912815365063
380,0.913232284837
206,0.782419500375
33,0.917869040694
381,0.843512185089
207,0.813931270281
208,0.901492795139
34,0.903410009411
382,0.775047000428
209,0.750902082399
35,0.574441376028
383,0.866734558076
384,0.807598315265
210,0.940323666229
36,0.709741713377
385,0.842218478513
211,0.902587375362
37,0.893140423332
386,0.822923965324
212,0.902556878108
38,0.824796484863
387,0.75499391253
213,0.870691841192
39,0.930435170732
40,0.938917552858
388,0.932941759263
214,0.897930199477
41,0.845828510755
389,0.770278158027
215,0.899706352454
216,0.855099809922
42,0.879587043805
390,0.821181805139
