0,0.605411302672
1,0.927769973471
2,0.737034150339
3,0.514179922006
4,0.681079790973
5,0.556996569286
6,0.776561286732
7,0.796755942446
8,0.641396592042
9,0.590626470919
10,0.891408796575
11,0.816813851619
12,0.62647581199
13,0.787854060915
14,0.863717339679
15,0.462224773712
16,0.562331976581
17,0.655826786317
18,0.443056068565
19,0.589483797902
20,0.0
21,0.442279131647
22,0.691079339377
23,0.654968301577
24,0.511719497862
25,0.712361326666
26,0.662102794512
27,0.857798519448
28,0.796656659839
29,0.624121226287
30,0.747825594011
31,0.669467738639
32,0.426913814391
33,0.636677167162
34,0.594465382603
35,0.752565921665
36,0.579267664438
37,0.751982226471
38,0.608097111042
39,0.444645150094
40,0.617453906753
41,0.725319846251
42,0.525005426921
43,0.562160166481
44,0.690728940477
45,0.685251481035
46,0.673237784162
47,0.64486489031
48,0.56165956277
49,0.681918865133
