0,0.742867904999
1,0.685999926851
2,0.593706200118
3,0.766034292993
4,0.693397719287
5,0.730160715213
6,0.668282983603
7,0.643807603025
8,0.796525646417
9,0.596090433694
10,0.319603533691
11,0.624142467759
12,0.437155812879
13,0.695825661781
14,0.81141043137
15,0.736587754139
16,0.588635807469
17,0.661472841896
18,0.674170045027
19,0.667589715743
20,0.809409766302
21,0.568161864875
22,0.658063371105
23,0.752382602935
24,0.600256106086
25,0.611827593114
26,0.777026475493
27,0.664388020314
28,0.496437001277
29,0.630157075451
30,0.659310773528
31,0.533825495106
32,0.711215511098
33,0.753740327026
34,0.719293314491
35,0.52878386815
36,0.769872061262
37,0.714272732196
38,0.689718681156
39,0.69177240465
40,0.662945985461
41,0.702676435164
42,0.726592499731
43,0.658924724214
44,0.679835519772
45,0.510907317119
46,0.632927693578
47,0.568685864227
48,0.537689824743
49,0.745872653812
