0,0.992558866092
348,0.99020231779
174,1.00360623965
1,0.983357043997
349,0.996828875889
175,0.977852958346
176,0.958194439964
2,0.96717162553
350,1.00016220067
177,0.998760832912
3,0.964095526194
351,0.996847695442
352,0.973933037011
178,0.999549783636
4,0.974361896406
353,0.952170966492
179,0.992942915424
5,0.996289857732
354,0.983924223685
180,0.943999627194
6,0.95162691077
355,0.981989719645
181,0.995790620349
7,0.999361103288
8,0.992169238302
356,0.992811544063
182,0.999100606951
9,0.993920653137
357,0.993241819166
183,1.00034503396
184,0.993298996292
10,0.992641288544
358,0.997212101631
185,0.995042382676
11,0.9994075858
359,0.998247991396
360,0.998764042723
186,0.986809154949
12,0.991157646129
361,0.989858918379
187,0.9964278212
13,0.976633050913
362,0.998538846154
188,0.968285583128
14,0.978512187789
363,0.997334387823
189,0.994389902917
15,0.996195200313
16,0.983967894776
364,0.978233721
190,0.998548397421
17,0.999773239674
365,1.00254990016
191,0.98817722614
192,0.995664971502
18,0.98129852918
366,0.991008113308
193,0.932023761054
19,0.965974370751
367,0.931109543227
368,0.991710457949
194,0.962667256492
20,0.979907236414
369,0.980291480768
195,0.985258899135
21,0.988618477223
370,0.998012248292
196,0.990668929298
22,0.981420490712
371,0.985236049165
197,1.0005262917
23,0.992605625243
24,0.980568305225
372,0.999252107126
198,0.98725906306
25,0.984985081824
373,0.994983351054
199,1.00074874692
200,0.988255874515
26,0.949632920306
374,0.998979683265
201,0.980757914543
27,1.0000600141
375,0.995596620175
376,0.990266463745
202,0.998439884491
28,0.995497159991
377,0.987886550391
203,0.984335165025
29,0.998376788864
378,0.997638776157
204,0.998226881877
30,0.997771292479
379,0.995060954314
205,0.978106449246
31,0.982765456654
32,0.994940563389
380,1.00109863527
206,0.984619874666
33,0.996760091066
381,0.995027854427
207,0.994175036139
208,0.92418510911
34,0.976097520786
382,0.999751867651
209,0.998383346633
35,1.00798739058
383,0.984935933703
384,0.993617040983
210,0.994246820178
36,0.989225295573
385,0.997418544176
211,0.992514824345
37,0.998031775719
386,0.996442126739
212,0.949601030073
38,0.996841077372
387,0.977281269992
213,0.992552976626
39,0.995620065079
40,0.95513072788
388,0.999631064856
214,0.981499206433
41,0.971760634444
389,0.993815866184
215,0.970207877071
216,0.995868051465
42,1.00164197345
390,0.988604289143
217,0.996020049505
43,0.998023585186
391,0.978793608009
392,0.993960641253
218,0.994752267275
44,0.998897387388
393,0.966959263012
219,0.995176471967
45,0.998355477888
394,0.973950576233
220,0.992511867558
46,0.98294524574
395,0.964938396332
221,0.988143920841
47,0.997784587127
48,0.994273372237
396,0.96810042406
222,0.988606691136
49,0.997512414509
397,0.998794719898
223,0.984163287265
224,0.996725941098
50,0.995008509909
398,0.998454993204
225,0.996585093148
51,0.975898847944
399,0.998846332237
400,0.995978492675
226,0.990542089582
52,0.994342315568
401,0.996214679215
227,0.972112746353
53,0.984454289291
402,0.995526635964
228,0.997269538849
54,0.954983154966
403,0.970873266184
229,0.95690890199
55,0.99305516847
56,0.981845288567
404,0.996229992295
230,0.994027419406
57,0.988462677079
405,0.992133918262
231,0.961353462314
232,0.965980510868
58,0.991552465066
406,0.969986904537
233,0.98554117559
59,0.974663726271
407,0.990592907531
408,0.996768474458
234,0.986594322762
60,0.94757736382
409,0.9906476532
235,0.993226719934
61,0.996989423131
410,0.973574133424
236,0.991932849669
62,0.995988845627
411,0.989210097129
237,0.997591594466
63,0.997200801688
64,0.997835082644
412,0.981436800763
238,0.993589866163
65,0.996335229344
413,0.995125199601
239,0.996246667661
240,0.997364405394
66,0.988511559346
414,0.997000205552
241,0.99592101618
67,1.00056691705
415,0.995722920676
416,0.999121156104
242,0.968085448518
68,0.98855733488
417,0.995116162548
243,0.994072304099
69,0.994081869391
418,0.994346625649
244,0.992176798847
70,0.989996230921
419,1.00022199424
245,0.993612245265
71,0.998599438112
72,0.978232926806
420,0.987449995235
246,0.985094148566
73,0.97825045448
421,0.998904678537
247,0.993220774965
248,0.999123899798
74,0.994170215119
422,0.973934112008
249,0.982214114815
75,0.998282250927
423,0.987664738176
424,0.986312401937
250,0.974325191328
76,0.960674365349
425,0.97293273902
251,0.991210080016
77,0.995893889517
426,0.992704214186
252,0.989543975113
78,0.982688296169
427,1.00152494004
253,0.990222880963
79,1.00024239237
80,0.972446328727
428,0.980836360375
254,0.994428610801
81,0.99353606425
429,0.997937772556
255,0.998068286096
256,0.994295562712
82,0.997274963427
430,0.993122125318
257,0.952795048135
83,0.969015367716
431,0.953048244441
432,0.993898408862
258,0.980540617186
84,0.993623568649
433,0.995844233612
259,0.998433009114
85,0.993679899882
434,0.996567161292
260,0.998385841872
86,0.999698223946
435,0.993850461254
261,0.963212861053
87,0.995140378225
88,1.001265244
436,0.967437904988
262,0.993968600053
89,0.970523387019
437,0.981876376126
263,0.986622211056
264,0.986896090001
90,0.993804935208
438,0.995678697271
265,0.946719421276
91,0.995190657604
439,0.938639103853
440,0.992887341527
266,0.988466190095
92,0.960530709562
441,0.990362252769
267,0.982797365849
93,0.995554415672
442,0.998778401185
268,0.942980548103
94,0.961598298608
443,0.982846379748
269,0.974350835521
95,0.998652997325
96,0.99934128786
444,0.990514990803
270,0.989205340643
97,0.992969582026
445,0.990970212325
271,0.993389606766
272,0.988515906102
98,0.98160195668
446,0.989213318093
273,0.996243482492
99,0.997772210482
447,0.990474218615
448,0.995619205928
274,1.00209583
100,0.996714713578
449,0.936567977689
275,0.971785777417
101,0.940022644518
450,0.987555726354
276,0.950142026239
102,0.992828526314
451,0.999974853876
277,0.998770478591
103,1.00108907145
104,0.99572276305
452,0.985503922204
278,0.976084274774
105,1.00223647863
453,1.00122986372
279,0.989736323422
280,0.995352523748
106,0.998714624165
454,0.977467889612
281,0.966456042506
107,0.992081886928
455,0.997911098849
456,0.953271163242
282,0.998288579898
108,0.997458828382
457,0.920820449366
283,0.994729664017
109,0.979254073231
458,0.968852330269
284,0.993697299114
110,0.990225453678
459,0.995579939529
285,0.992978783574
111,0.993835284199
112,0.979020772392
460,0.997842948733
286,0.982928286802
113,0.991919989916
461,0.991292649035
287,0.997882599905
288,0.999874187565
114,0.938749163085
462,0.984157822051
289,0.993865748681
115,0.994628012653
463,0.960418550366
464,0.992374656881
290,1.00025317302
116,1.00052379624
465,0.971107494236
291,0.997467771914
117,0.996716551341
466,0.981508015692
292,0.988287222897
118,0.992063174414
467,0.970362121182
293,0.971626688957
119,0.97932805186
120,0.991533619078
468,0.964750863793
294,0.996208415679
121,0.940557620603
469,0.982408236487
295,0.968608388219
296,0.999286897587
122,0.979757721586
470,0.95074484565
297,0.997258579839
123,0.990370086882
471,0.994797663382
472,0.976510286033
298,0.967239695593
124,0.991279910057
473,0.94921033623
299,1.0019980824
125,0.995522093346
474,0.95477737561
300,0.999700728816
126,0.983439413288
475,0.985162519093
301,0.993866526326
127,0.981097563294
128,0.990683933312
476,0.99747512037
302,0.99680991499
129,0.987003890451
477,0.938401715108
303,0.962511703657
304,0.959332736127
130,0.955376864839
478,0.98660798494
305,1.0024791424
131,0.996399969804
479,0.992333023971
480,0.992484214132
306,0.954321233085
132,0.995066706784
481,0.997896972488
307,0.993329029505
133,1.00046833583
482,0.962378965042
308,1.00095348312
134,1.00249459965
483,0.981432441546
309,0.980413207988
135,0.997082030839
136,0.993276676066
484,0.997998343302
310,0.932425400274
137,0.993350586005
485,0.964130892284
311,0.972903431264
312,0.99196499568
138,0.988350366523
486,0.98399461054
313,0.993186839476
139,0.991799541775
487,0.999457459675
488,0.988508910048
314,0.962401669303
140,0.977988351551
489,0.988445503609
315,1.00018748335
141,0.996952889259
490,0.994174022787
316,0.994505178678
142,0.985360599721
491,0.99247008629
317,0.944279693526
143,0.992027256337
144,0.986427238284
492,0.978612027399
318,0.969081950348
145,0.997712533181
493,0.970833430697
319,0.953589927833
320,0.97282156769
146,0.967210222854
494,0.995045546671
321,0.986270439225
147,0.986918882644
495,0.979718538144
496,0.996529802009
322,0.953858908881
148,0.965017934823
497,0.99753857426
323,0.992091737455
149,0.994104162029
498,1.00128137129
324,1.0003489389
150,0.971108820554
499,0.995503926613
325,0.986492308047
151,0.981769819365
152,0.994197764596
326,0.970192929873
153,1.00570816148
327,0.996503968269
328,0.992710645017
154,0.996326412021
329,0.973853792521
155,0.994727481725
330,0.989679971304
156,0.985995099743
331,0.976184495219
157,1.00054630636
332,0.974325415253
158,0.996062820488
333,1.00128916802
159,0.977083970638
160,0.990180925487
334,0.979667666881
161,0.969866933576
335,0.995301836176
336,0.999305707782
162,0.997824535093
337,0.980223670013
163,0.984963093345
338,0.985364635594
164,1.00400267011
339,0.993089845706
165,0.994788236106
340,0.940404092255
166,0.978265720406
341,0.989542081032
167,0.957255086002
168,0.981339581178
342,0.98865658853
169,0.974957764724
343,0.996911217945
344,0.96353326201
170,0.995643445473
345,0.984923127862
171,0.96689006861
346,0.998848369441
172,1.00033991533
347,0.983569040707
173,0.989609899484
